00:10:58.558 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
22:26:06.882 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 16 ms to scan 1 urls, producing 3 keys and 10 values 
22:26:07.087 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 202 ms to scan 221 urls, producing 0 keys and 0 values 
22:26:07.098 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 5 values 
22:26:07.115 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 1 keys and 7 values 
22:26:07.130 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 2 keys and 8 values 
22:26:07.294 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 161 ms to scan 221 urls, producing 0 keys and 0 values 
22:26:07.296 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16b723e9-05c3-45d0-8114-5bc600a2682a_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
22:26:07.297 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16b723e9-05c3-45d0-8114-5bc600a2682a_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$331/2063275841
22:26:07.298 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16b723e9-05c3-45d0-8114-5bc600a2682a_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/641449963
22:26:07.299 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16b723e9-05c3-45d0-8114-5bc600a2682a_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
22:26:07.300 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16b723e9-05c3-45d0-8114-5bc600a2682a_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
22:26:07.308 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16b723e9-05c3-45d0-8114-5bc600a2682a_config-0] Try to connect to server on start up, server: {serverIp = '123.249.97.220', server main port = 8848}
22:26:10.123 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16b723e9-05c3-45d0-8114-5bc600a2682a_config-0] Success to connect to server [123.249.97.220:8848] on start up, connectionId = 1678112769799_111.23.19.128_57489
22:26:10.123 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16b723e9-05c3-45d0-8114-5bc600a2682a_config-0] Notify connected event to listeners.
22:26:10.124 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16b723e9-05c3-45d0-8114-5bc600a2682a_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:26:10.124 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [16b723e9-05c3-45d0-8114-5bc600a2682a_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$341/873295241
22:26:10.383 [main] INFO  c.t.g.ToweloveGatewayApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
22:26:19.821 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayFilter,144] - [Sentinel SpringCloudGateway] register SentinelGatewayFilter with order: -2147483648
22:26:20.511 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayBlockExceptionHandler,134] - [Sentinel SpringCloudGateway] register SentinelGatewayBlockExceptionHandler
22:26:21.132 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0
22:26:21.133 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
22:26:21.133 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$331/2063275841
22:26:21.133 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/641449963
22:26:21.134 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
22:26:21.134 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
22:26:21.135 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0] Try to connect to server on start up, server: {serverIp = '123.249.97.220', server main port = 8848}
22:26:21.345 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0] Success to connect to server [123.249.97.220:8848] on start up, connectionId = 1678112781186_111.23.19.128_57499
22:26:21.345 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0] Notify connected event to listeners.
22:26:21.345 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:26:21.345 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [f29e2ee1-b9e3-48dd-9607-b900b18b63c5_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$341/873295241
22:26:21.386 [main] INFO  c.a.c.s.d.c.SentinelConverter - [convert,79] - converter can not convert rules because source is empty
22:26:21.473 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of ce3ab857-f495-4220-aa36-f29a10a2e2c7
22:26:21.473 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] RpcClient init label, labels = {module=naming, source=sdk}
22:26:21.475 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
22:26:21.475 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
22:26:21.475 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
22:26:21.476 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Try to connect to server on start up, server: {serverIp = '123.249.97.220', server main port = 8848}
22:26:21.688 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Success to connect to server [123.249.97.220:8848] on start up, connectionId = 1678112781525_111.23.19.128_57500
22:26:21.688 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:26:21.688 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Notify connected event to listeners.
22:26:21.688 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$341/873295241
22:26:22.325 [nacos-grpc-client-executor-19] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Receive server push request, request = NotifySubscriberRequest, requestId = 32
22:26:22.326 [nacos-grpc-client-executor-19] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Ack server push request, request = NotifySubscriberRequest, requestId = 32
22:26:22.411 [nacos-grpc-client-executor-20] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Receive server push request, request = NotifySubscriberRequest, requestId = 33
22:26:22.411 [nacos-grpc-client-executor-20] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Ack server push request, request = NotifySubscriberRequest, requestId = 33
22:26:22.413 [nacos-grpc-client-executor-21] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Receive server push request, request = NotifySubscriberRequest, requestId = 34
22:26:22.414 [nacos-grpc-client-executor-21] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Ack server push request, request = NotifySubscriberRequest, requestId = 34
22:26:26.617 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP towelove-gateway 192.168.75.1:8081 register finished
22:26:26.657 [main] INFO  c.t.g.ToweloveGatewayApplication - [logStarted,61] - Started ToweloveGatewayApplication in 24.914 seconds (JVM running for 26.992)
22:26:26.666 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-base-dev.yaml, group=DEFAULT_GROUP
22:26:26.668 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=application-dev.yaml.yaml, group=DEFAULT_GROUP
22:26:26.669 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=application-dev.yaml-dev.yaml, group=DEFAULT_GROUP
22:26:26.670 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=application-dev.yaml, group=DEFAULT_GROUP
22:26:26.672 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-redis-dev.yaml, group=DEFAULT_GROUP
22:26:27.216 [nacos-grpc-client-executor-37] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Receive server push request, request = NotifySubscriberRequest, requestId = 35
22:26:27.222 [nacos-grpc-client-executor-37] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [ce3ab857-f495-4220-aa36-f29a10a2e2c7] Ack server push request, request = NotifySubscriberRequest, requestId = 35
22:28:45.806 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
22:28:45.841 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
22:28:46.175 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
22:28:46.176 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@6c395d47[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
22:28:46.176 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1678112781525_111.23.19.128_57500
22:28:46.182 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@42b824a[Running, pool size = 4, active threads = 0, queued tasks = 0, completed tasks = 82]
22:29:33.633 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
22:29:35.996 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0
22:29:36.053 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 37 ms to scan 1 urls, producing 3 keys and 6 values 
22:29:36.125 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 17 ms to scan 1 urls, producing 4 keys and 9 values 
22:29:36.142 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 15 ms to scan 1 urls, producing 3 keys and 10 values 
22:29:36.327 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 182 ms to scan 221 urls, producing 0 keys and 0 values 
22:29:36.338 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 1 keys and 5 values 
22:29:36.354 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 1 keys and 7 values 
22:29:36.366 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 2 keys and 8 values 
22:29:36.518 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 150 ms to scan 221 urls, producing 0 keys and 0 values 
22:29:36.521 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
22:29:36.522 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$331/641449963
22:29:36.522 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/52354732
22:29:36.523 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
22:29:36.523 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
22:29:36.531 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0] Try to connect to server on start up, server: {serverIp = '123.249.97.220', server main port = 8848}
22:29:39.412 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0] Success to connect to server [123.249.97.220:8848] on start up, connectionId = 1678112979097_111.23.19.128_62874
22:29:39.412 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0] Notify connected event to listeners.
22:29:39.413 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
22:29:39.414 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a0ce8b-8de2-4f4a-8a1b-d630b41dabc5_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$341/1444500451
22:29:39.665 [main] INFO  c.t.g.ToweloveGatewayApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
22:29:49.206 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayFilter,144] - [Sentinel SpringCloudGateway] register SentinelGatewayFilter with order: -2147483648
22:29:49.696 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayBlockExceptionHandler,134] - [Sentinel SpringCloudGateway] register SentinelGatewayBlockExceptionHandler
22:29:50.249 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 90a63ed4-9f0c-427f-92a0-e7d7e59bcbcb_config-0
22:29:50.249 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [90a63ed4-9f0c-427f-92a0-e7d7e59bcbcb_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
22:29:50.249 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [90a63ed4-9f0c-427f-92a0-e7d7e59bcbcb_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$331/641449963
22:29:50.250 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [90a63ed4-9f0c-427f-92a0-e7d7e59bcbcb_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/52354732
22:29:50.250 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [90a63ed4-9f0c-427f-92a0-e7d7e59bcbcb_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
22:29:50.250 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [90a63ed4-9f0c-427f-92a0-e7d7e59bcbcb_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
22:29:50.251 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [90a63ed4-9f0c-427f-92a0-e7d7e59bcbcb_config-0] Try to connect to server on start up, server: {serverIp = '123.249.97.220', server main port = 8848}
22:29:50.459 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [90a63ed4-9f0c-427f-92a0-e7d7e59bcbcb_config-0] Success to connect to server [123.249.97.220:8848] on start up, connectionId = 1678112990298_111.23.19.128_62883
